Running job on gpu-5-11
Requested resources:
  - CPUs: 64
  - GPUs: 
  - Memory: 64000
Node counts to process: [15, 20, 25]
Processed generated_graphs/nodes_20/removal_55percent/graph_22.edgelist: Greedy MIS size = 6
Processed generated_graphs/nodes_20/removal_65percent/graph_4.edgelist: Greedy MIS size = 6
Processed generated_graphs/nodes_20/removal_80percent/graph_19.edgelist: Greedy MIS size = 8
Processed generated_graphs/nodes_25/removal_20percent/graph_27.edgelist: Greedy MIS size = 3
Processed generated_graphs/nodes_25/removal_35percent/graph_2.edgelist: Greedy MIS size = 4
Processed generated_graphs/nodes_25/removal_50percent/graph_3.edgelist: Greedy MIS size = 5
Processed generated_graphs/nodes_25/removal_60percent/graph_12.edgelist: Greedy MIS size = 7
Processed generated_graphs/nodes_25/removal_70percent/graph_23.edgelist: Greedy MIS size = 9
Processed generated_graphs/nodes_25/removal_80percent/graph_14.edgelist: Greedy MIS size = 10
Processed generated_graphs/nodes_15/removal_15percent/graph_41.edgelist: Greedy MIS size = 2
Processed generated_graphs/nodes_15/removal_30percent/graph_19.edgelist: Greedy MIS size = 3
Processed generated_graphs/nodes_15/removal_45percent/graph_18.edgelist: Greedy MIS size = 4
Processed generated_graphs/nodes_15/removal_55percent/graph_27.edgelist: Greedy MIS size = 5
Processed generated_graphs/nodes_15/removal_65percent/graph_44.edgelist: Greedy MIS size = 5
Processed generated_graphs/nodes_15/removal_80percent/graph_25.edgelist: Greedy MIS size = 7
Processed generated_graphs/nodes_20/removal_20percent/graph_28.edgelist: Greedy MIS size = 3
Processed generated_graphs/nodes_20/removal_30percent/graph_46.edgelist: Greedy MIS size = 4
Processed generated_graphs/nodes_20/removal_45percent/graph_19.edgelist: Greedy MIS size = 5
Processed generated_graphs/nodes_20/removal_55percent/graph_43.edgelist: Greedy MIS size = 6
Processed generated_graphs/nodes_20/removal_70percent/graph_21.edgelist: Greedy MIS size = 7
Processed generated_graphs/nodes_20/removal_75percent/graph_48.edgelist: Greedy MIS size = 8
Processed generated_graphs/nodes_25/removal_20percent/graph_15.edgelist: Greedy MIS size = 4
Processed generated_graphs/nodes_25/removal_25percent/graph_5.edgelist: Greedy MIS size = 3
Processed generated_graphs/nodes_25/removal_40percent/graph_7.edgelist: Greedy MIS size = 5
Processed generated_graphs/nodes_25/removal_55percent/graph_50.edgelist: Greedy MIS size = 7
Processed generated_graphs/nodes_25/removal_65percent/graph_38.edgelist: Greedy MIS size = 7
Processed generated_graphs/nodes_25/removal_80percent/graph_16.edgelist: Greedy MIS size = 10
Processed generated_graphs/nodes_15/removal_20percent/graph_20.edgelist: Greedy MIS size = 3
Processed generated_graphs/nodes_15/removal_30percent/graph_5.edgelist: Greedy MIS size = 4
Processed generated_graphs/nodes_15/removal_35percent/graph_38.edgelist: Greedy MIS size = 3
Processed generated_graphs/nodes_15/removal_60percent/graph_30.edgelist: Greedy MIS size = 5
Processed generated_graphs/nodes_15/removal_75percent/graph_4.edgelist: Greedy MIS size = 6
Processed generated_graphs/nodes_15/removal_85percent/graph_9.edgelist: Greedy MIS size = 7
Processed generated_graphs/nodes_20/removal_25percent/graph_24.edgelist: Greedy MIS size = 4
Processed generated_graphs/nodes_20/removal_40percent/graph_38.edgelist: Greedy MIS size = 5
Processed generated_graphs/nodes_20/removal_55percent/graph_2.edgelist: Greedy MIS size = 6
Processed generated_graphs/nodes_20/removal_70percent/graph_12.edgelist: Greedy MIS size = 8
Processed generated_graphs/nodes_20/removal_80percent/graph_13.edgelist: Greedy MIS size = 9
Processed generated_graphs/nodes_25/removal_15percent/graph_40.edgelist: Greedy MIS size = 3
Processed generated_graphs/nodes_25/removal_35percent/graph_16.edgelist: Greedy MIS size = 5
Processed generated_graphs/nodes_25/removal_45percent/graph_30.edgelist: Greedy MIS size = 6
Processed generated_graphs/nodes_25/removal_55percent/graph_7.edgelist: Greedy MIS size = 6
Processed generated_graphs/nodes_25/removal_70percent/graph_39.edgelist: Greedy MIS size = 9
Processed generated_graphs/nodes_25/removal_80percent/graph_33.edgelist: Greedy MIS size = 10
Processed generated_graphs/nodes_15/removal_15percent/graph_15.edgelist: Greedy MIS size = 3
Processed generated_graphs/nodes_15/removal_30percent/graph_34.edgelist: Greedy MIS size = 3
Processed generated_graphs/nodes_15/removal_35percent/graph_48.edgelist: Greedy MIS size = 3
Processed generated_graphs/nodes_15/removal_50percent/graph_22.edgelist: Greedy MIS size = 4
Processed generated_graphs/nodes_15/removal_60percent/graph_26.edgelist: Greedy MIS size = 5
Processed generated_graphs/nodes_15/removal_75percent/graph_16.edgelist: Greedy MIS size = 8
Processed generated_graphs/nodes_20/removal_15percent/graph_22.edgelist: Greedy MIS size = 3
Processed generated_graphs/nodes_20/removal_25percent/graph_26.edgelist: Greedy MIS size = 3
Processed generated_graphs/nodes_20/removal_35percent/graph_50.edgelist: Greedy MIS size = 4
Processed generated_graphs/nodes_20/removal_55percent/graph_17.edgelist: Greedy MIS size = 6
Processed generated_graphs/nodes_20/removal_65percent/graph_5.edgelist: Greedy MIS size = 8
Processed generated_graphs/nodes_20/removal_75percent/graph_34.edgelist: Greedy MIS size = 8
Processed generated_graphs/nodes_25/removal_15percent/graph_23.edgelist: Greedy MIS size = 3
Processed generated_graphs/nodes_25/removal_25percent/graph_25.edgelist: Greedy MIS size = 4
Processed generated_graphs/nodes_25/removal_35percent/graph_50.edgelist: Greedy MIS size = 4
Processed generated_graphs/nodes_25/removal_50percent/graph_50.edgelist: Greedy MIS size = 5
Processed generated_graphs/nodes_25/removal_60percent/graph_9.edgelist: Greedy MIS size = 8
Processed generated_graphs/nodes_25/removal_75percent/graph_37.edgelist: Greedy MIS size = 9
Processed generated_graphs/nodes_25/removal_85percent/graph_19.edgelist: Greedy MIS size = 11
Processed generated_graphs/nodes_15/removal_20percent/graph_16.edgelist: Greedy MIS size = 3
Processed generated_graphs/nodes_15/removal_30percent/graph_4.edgelist: Greedy MIS size = 3
Processed generated_graphs/nodes_15/removal_45percent/graph_2.edgelist: Greedy MIS size = 5
Processed generated_graphs/nodes_15/removal_60percent/graph_23.edgelist: Greedy MIS size = 5
Processed generated_graphs/nodes_15/removal_70percent/graph_1.edgelist: Greedy MIS size = 5
Processed generated_graphs/nodes_15/removal_85percent/graph_18.edgelist: Greedy MIS size = 8
Processed generated_graphs/nodes_20/removal_20percent/graph_30.edgelist: Greedy MIS size = 3
Processed generated_graphs/nodes_20/removal_35percent/graph_39.edgelist: Greedy MIS size = 4
Processed generated_graphs/nodes_20/removal_50percent/graph_36.edgelist: Greedy MIS size = 5
Processed generated_graphs/nodes_20/removal_60percent/graph_40.edgelist: Greedy MIS size = 7
Processed generated_graphs/nodes_20/removal_70percent/graph_43.edgelist: Greedy MIS size = 8
Processed generated_graphs/nodes_20/removal_85percent/graph_48.edgelist: Greedy MIS size = 10
Processed generated_graphs/nodes_25/removal_20percent/graph_29.edgelist: Greedy MIS size = 3
Processed generated_graphs/nodes_25/removal_30percent/graph_26.edgelist: Greedy MIS size = 4
Processed generated_graphs/nodes_25/removal_45percent/graph_37.edgelist: Greedy MIS size = 5
Processed generated_graphs/nodes_25/removal_55percent/graph_15.edgelist: Greedy MIS size = 6
Processed generated_graphs/nodes_25/removal_70percent/graph_14.edgelist: Greedy MIS size = 8
Processed generated_graphs/nodes_25/removal_85percent/graph_25.edgelist: Greedy MIS size = 10
All tasks processed. Total results collected: 2250
Saved greedy results for Nodes=15, Removal=15% to greedy_mis_results_grouped/nodes_15_removal_15percent_greedy.json
Saved greedy results for Nodes=15, Removal=20% to greedy_mis_results_grouped/nodes_15_removal_20percent_greedy.json
Saved greedy results for Nodes=15, Removal=25% to greedy_mis_results_grouped/nodes_15_removal_25percent_greedy.json
Saved greedy results for Nodes=15, Removal=30% to greedy_mis_results_grouped/nodes_15_removal_30percent_greedy.json
Saved greedy results for Nodes=15, Removal=35% to greedy_mis_results_grouped/nodes_15_removal_35percent_greedy.json
Saved greedy results for Nodes=15, Removal=40% to greedy_mis_results_grouped/nodes_15_removal_40percent_greedy.json
Saved greedy results for Nodes=15, Removal=45% to greedy_mis_results_grouped/nodes_15_removal_45percent_greedy.json
Saved greedy results for Nodes=15, Removal=50% to greedy_mis_results_grouped/nodes_15_removal_50percent_greedy.json
Saved greedy results for Nodes=15, Removal=55% to greedy_mis_results_grouped/nodes_15_removal_55percent_greedy.json
Saved greedy results for Nodes=15, Removal=60% to greedy_mis_results_grouped/nodes_15_removal_60percent_greedy.json
Saved greedy results for Nodes=15, Removal=65% to greedy_mis_results_grouped/nodes_15_removal_65percent_greedy.json
Saved greedy results for Nodes=15, Removal=70% to greedy_mis_results_grouped/nodes_15_removal_70percent_greedy.json
Saved greedy results for Nodes=15, Removal=75% to greedy_mis_results_grouped/nodes_15_removal_75percent_greedy.json
Saved greedy results for Nodes=15, Removal=80% to greedy_mis_results_grouped/nodes_15_removal_80percent_greedy.json
Saved greedy results for Nodes=15, Removal=85% to greedy_mis_results_grouped/nodes_15_removal_85percent_greedy.json
Saved greedy results for Nodes=20, Removal=15% to greedy_mis_results_grouped/nodes_20_removal_15percent_greedy.json
Saved greedy results for Nodes=20, Removal=20% to greedy_mis_results_grouped/nodes_20_removal_20percent_greedy.json
Saved greedy results for Nodes=20, Removal=25% to greedy_mis_results_grouped/nodes_20_removal_25percent_greedy.json
Saved greedy results for Nodes=20, Removal=30% to greedy_mis_results_grouped/nodes_20_removal_30percent_greedy.json
Saved greedy results for Nodes=20, Removal=35% to greedy_mis_results_grouped/nodes_20_removal_35percent_greedy.json
Saved greedy results for Nodes=20, Removal=40% to greedy_mis_results_grouped/nodes_20_removal_40percent_greedy.json
Saved greedy results for Nodes=20, Removal=45% to greedy_mis_results_grouped/nodes_20_removal_45percent_greedy.json
Saved greedy results for Nodes=20, Removal=50% to greedy_mis_results_grouped/nodes_20_removal_50percent_greedy.json
Saved greedy results for Nodes=20, Removal=55% to greedy_mis_results_grouped/nodes_20_removal_55percent_greedy.json
Saved greedy results for Nodes=20, Removal=60% to greedy_mis_results_grouped/nodes_20_removal_60percent_greedy.json
Saved greedy results for Nodes=20, Removal=65% to greedy_mis_results_grouped/nodes_20_removal_65percent_greedy.json
Saved greedy results for Nodes=20, Removal=70% to greedy_mis_results_grouped/nodes_20_removal_70percent_greedy.json
Saved greedy results for Nodes=20, Removal=75% to greedy_mis_results_grouped/nodes_20_removal_75percent_greedy.json
Saved greedy results for Nodes=20, Removal=80% to greedy_mis_results_grouped/nodes_20_removal_80percent_greedy.json
Saved greedy results for Nodes=20, Removal=85% to greedy_mis_results_grouped/nodes_20_removal_85percent_greedy.json
Saved greedy results for Nodes=25, Removal=15% to greedy_mis_results_grouped/nodes_25_removal_15percent_greedy.json
Saved greedy results for Nodes=25, Removal=20% to greedy_mis_results_grouped/nodes_25_removal_20percent_greedy.json
Saved greedy results for Nodes=25, Removal=25% to greedy_mis_results_grouped/nodes_25_removal_25percent_greedy.json
Saved greedy results for Nodes=25, Removal=30% to greedy_mis_results_grouped/nodes_25_removal_30percent_greedy.json
Saved greedy results for Nodes=25, Removal=35% to greedy_mis_results_grouped/nodes_25_removal_35percent_greedy.json
Saved greedy results for Nodes=25, Removal=40% to greedy_mis_results_grouped/nodes_25_removal_40percent_greedy.json
Saved greedy results for Nodes=25, Removal=45% to greedy_mis_results_grouped/nodes_25_removal_45percent_greedy.json
Saved greedy results for Nodes=25, Removal=50% to greedy_mis_results_grouped/nodes_25_removal_50percent_greedy.json
Saved greedy results for Nodes=25, Removal=55% to greedy_mis_results_grouped/nodes_25_removal_55percent_greedy.json
Saved greedy results for Nodes=25, Removal=60% to greedy_mis_results_grouped/nodes_25_removal_60percent_greedy.json
Saved greedy results for Nodes=25, Removal=65% to greedy_mis_results_grouped/nodes_25_removal_65percent_greedy.json
Saved greedy results for Nodes=25, Removal=70% to greedy_mis_results_grouped/nodes_25_removal_70percent_greedy.json
Saved greedy results for Nodes=25, Removal=75% to greedy_mis_results_grouped/nodes_25_removal_75percent_greedy.json
Saved greedy results for Nodes=25, Removal=80% to greedy_mis_results_grouped/nodes_25_removal_80percent_greedy.json
Saved greedy results for Nodes=25, Removal=85% to greedy_mis_results_grouped/nodes_25_removal_85percent_greedy.json
All grouped greedy results have been saved.
